18,0,0,-0.137931034,-0.137931034,-0.192118227,-0.320197044,-0.172413793,-0.477832512,-0.068965517,-0.566502463,-0.073891626,-0.502463054,-0.064039409,-0.699507389,-0.044334975,-0.81773399,-0.009852217,-0.926108374,0.019704433,-0.497536946,0.014778325,-0.738916256,0,-0.876847291,-0.004926108,-1,0.113300493,-0.45320197,0.049261084,-0.586206897,-0.039408867,-0.45320197,-0.083743842,-0.334975369,0.192118227,-0.384236453,0.128078818,-0.517241379,0.039408867,-0.448275862,-0.019704433,-0.36453202
18,0,0,-0.133004926,-0.133004926,-0.192118227,-0.315270936,-0.167487685,-0.467980296,-0.068965517,-0.561576355,-0.068965517,-0.497536946,-0.0591133,-0.699507389,-0.039408867,-0.81773399,-0.009852217,-0.921182266,0.019704433,-0.492610837,0.019704433,-0.733990148,0.004926108,-0.881773399,0,-1,0.113300493,-0.448275862,0.049261084,-0.57635468,-0.034482759,-0.448275862,-0.073891626,-0.330049261,0.192118227,-0.384236453,0.128078818,-0.512315271,0.044334975,-0.443349754,-0.014778325,-0.349753695
18,0,0,-0.133663366,-0.133663366,-0.188118812,-0.316831683,-0.163366337,-0.47029703,-0.064356436,-0.564356436,-0.069306931,-0.5,-0.059405941,-0.702970297,-0.03960396,-0.821782178,-0.00990099,-0.925742574,0.024752475,-0.495049505,0.01980198,-0.737623762,0.004950495,-0.881188119,0,-1,0.113861386,-0.45049505,0.04950495,-0.579207921,-0.02970297,-0.45049505,-0.074257426,-0.336633663,0.193069307,-0.386138614,0.123762376,-0.51980198,0.044554455,-0.445544554,-0.014851485,-0.356435644
18,0,0,-0.138613861,-0.133663366,-0.193069307,-0.316831683,-0.168316832,-0.47029703,-0.069306931,-0.569306931,-0.074257426,-0.5,-0.064356436,-0.707920792,-0.044554455,-0.826732673,-0.014851485,-0.930693069,0.014851485,-0.495049505,0.00990099,-0.737623762,-0.004950495,-0.881188119,-0.00990099,-1,0.108910891,-0.45049505,0.04950495,-0.584158416,-0.02970297,-0.455445545,-0.074257426,-0.341584158,0.188118812,-0.381188119,0.123762376,-0.514851485,0.04950495,-0.445544554,-0.004950495,-0.361386139
18,0,0,-0.133663366,-0.128712871,-0.188118812,-0.316831683,-0.168316832,-0.47029703,-0.064356436,-0.569306931,-0.069306931,-0.5,-0.059405941,-0.707920792,-0.03960396,-0.826732673,-0.00990099,-0.935643564,0.01980198,-0.495049505,0.01980198,-0.737623762,0.004950495,-0.881188119,-0.004950495,-1,0.113861386,-0.45049505,0.054455446,-0.584158416,-0.02970297,-0.45049505,-0.069306931,-0.336633663,0.193069307,-0.381188119,0.128712871,-0.514851485,0.04950495,-0.445544554,-0.004950495,-0.356435644
18,0,0,-0.134328358,-0.139303483,-0.189054726,-0.323383085,-0.15920398,-0.47761194,-0.059701493,-0.572139303,-0.074626866,-0.502487562,-0.064676617,-0.706467662,-0.044776119,-0.825870647,-0.014925373,-0.935323383,0.019900498,-0.497512438,0.014925373,-0.741293532,0,-0.885572139,-0.004975124,-1,0.119402985,-0.452736318,0.054726368,-0.582089552,-0.029850746,-0.452736318,-0.074626866,-0.338308458,0.199004975,-0.388059701,0.129353234,-0.52238806,0.049751244,-0.452736318,0,-0.36318408
18,0,0,-0.133663366,-0.128712871,-0.193069307,-0.311881188,-0.168316832,-0.47029703,-0.064356436,-0.564356436,-0.079207921,-0.5,-0.069306931,-0.702970297,-0.04950495,-0.821782178,-0.01980198,-0.930693069,0.014851485,-0.49009901,0.004950495,-0.737623762,-0.00990099,-0.881188119,-0.014851485,-1,0.108910891,-0.445544554,0.054455446,-0.579207921,-0.02970297,-0.455445545,-0.074257426,-0.341584158,0.193069307,-0.381188119,0.128712871,-0.50990099,0.054455446,-0.440594059,0.004950495,-0.356435644
18,0,0,-0.133663366,-0.128712871,-0.193069307,-0.316831683,-0.168316832,-0.475247525,-0.059405941,-0.569306931,-0.079207921,-0.5,-0.074257426,-0.702970297,-0.054455446,-0.821782178,-0.024752475,-0.930693069,0.014851485,-0.49009901,0.004950495,-0.737623762,-0.00990099,-0.881188119,-0.014851485,-1,0.108910891,-0.45049505,0.04950495,-0.579207921,-0.034653465,-0.45049505,-0.074257426,-0.336633663,0.188118812,-0.381188119,0.123762376,-0.50990099,0.04950495,-0.435643564,0,-0.346534653
18,0,0,-0.132352941,-0.132352941,-0.191176471,-0.31372549,-0.166666667,-0.470588235,-0.06372549,-0.56372549,-0.073529412,-0.5,-0.06372549,-0.696078431,-0.044117647,-0.818627451,-0.019607843,-0.926470588,0.019607843,-0.490196078,0.014705882,-0.735294118,0,-0.87745098,-0.004901961,-1,0.112745098,-0.446078431,0.053921569,-0.573529412,-0.029411765,-0.450980392,-0.078431373,-0.338235294,0.196078431,-0.382352941,0.132352941,-0.504901961,0.049019608,-0.43627451,-0.009803922,-0.352941176
18,0,0,-0.138613861,-0.133663366,-0.198019802,-0.316831683,-0.173267327,-0.47029703,-0.069306931,-0.564356436,-0.079207921,-0.5,-0.069306931,-0.702970297,-0.04950495,-0.821782178,-0.01980198,-0.930693069,0.014851485,-0.495049505,0.00990099,-0.737623762,-0.004950495,-0.881188119,-0.00990099,-1,0.113861386,-0.45049505,0.054455446,-0.579207921,-0.034653465,-0.455445545,-0.084158416,-0.341584158,0.193069307,-0.386138614,0.133663366,-0.50990099,0.04950495,-0.445544554,-0.014851485,-0.361386139
18,0,0,-0.132352941,-0.132352941,-0.191176471,-0.31372549,-0.161764706,-0.465686275,-0.058823529,-0.558823529,-0.073529412,-0.5,-0.06372549,-0.700980392,-0.039215686,-0.823529412,-0.009803922,-0.926470588,0.019607843,-0.490196078,0.014705882,-0.735294118,0.004901961,-0.87745098,0,-1,0.112745098,-0.446078431,0.053921569,-0.573529412,-0.029411765,-0.446078431,-0.068627451,-0.333333333,0.191176471,-0.37745098,0.132352941,-0.509803922,0.058823529,-0.43627451,0.009803922,-0.348039216
18,0,0,-0.132352941,-0.132352941,-0.191176471,-0.31372549,-0.161764706,-0.465686275,-0.058823529,-0.558823529,-0.073529412,-0.495098039,-0.06372549,-0.700980392,-0.044117647,-0.818627451,-0.014705882,-0.926470588,0.019607843,-0.490196078,0.014705882,-0.735294118,0.004901961,-0.87745098,0,-1,0.112745098,-0.446078431,0.053921569,-0.573529412,-0.024509804,-0.446078431,-0.068627451,-0.333333333,0.191176471,-0.37745098,0.137254902,-0.509803922,0.06372549,-0.441176471,0.014705882,-0.352941176
18,0,0,-0.133663366,-0.133663366,-0.193069307,-0.316831683,-0.168316832,-0.47029703,-0.069306931,-0.569306931,-0.079207921,-0.504950495,-0.069306931,-0.702970297,-0.044554455,-0.816831683,-0.014851485,-0.925742574,0.014851485,-0.5,0.004950495,-0.742574257,-0.00990099,-0.881188119,-0.014851485,-1,0.108910891,-0.455445545,0.04950495,-0.589108911,-0.02970297,-0.46039604,-0.074257426,-0.341584158,0.193069307,-0.391089109,0.133663366,-0.51980198,0.054455446,-0.45049505,0,-0.361386139
18,0,0,-0.133663366,-0.133663366,-0.188118812,-0.316831683,-0.158415842,-0.465346535,-0.059405941,-0.554455446,-0.069306931,-0.5,-0.059405941,-0.698019802,-0.03960396,-0.821782178,-0.014851485,-0.925742574,0.024752475,-0.495049505,0.01980198,-0.737623762,0.00990099,-0.881188119,0,-1,0.118811881,-0.445544554,0.059405941,-0.574257426,-0.024752475,-0.45049505,-0.069306931,-0.336633663,0.198019802,-0.376237624,0.143564356,-0.50990099,0.059405941,-0.445544554,0,-0.361386139
18,0,0,-0.131707317,-0.131707317,-0.185365854,-0.312195122,-0.16097561,-0.463414634,-0.058536585,-0.556097561,-0.073170732,-0.492682927,-0.058536585,-0.692682927,-0.03902439,-0.809756098,-0.009756098,-0.917073171,0.019512195,-0.487804878,0.014634146,-0.731707317,0,-0.873170732,-0.004878049,-1,0.112195122,-0.443902439,0.053658537,-0.575609756,-0.029268293,-0.448780488,-0.073170732,-0.331707317,0.190243902,-0.375609756,0.131707317,-0.507317073,0.048780488,-0.43902439,-0.004878049,-0.356097561
18,0,0,-0.137931034,-0.133004926,-0.192118227,-0.320197044,-0.162561576,-0.472906404,-0.0591133,-0.566502463,-0.078817734,-0.497536946,-0.068965517,-0.699507389,-0.049261084,-0.81773399,-0.019704433,-0.926108374,0.014778325,-0.487684729,0.009852217,-0.733990148,-0.004926108,-0.876847291,-0.009852217,-1,0.113300493,-0.448275862,0.049261084,-0.57635468,-0.034482759,-0.448275862,-0.078817734,-0.334975369,0.192118227,-0.384236453,0.133004926,-0.512315271,0.054187192,-0.448275862,0,-0.359605911
18,0,0,-0.133004926,-0.137931034,-0.187192118,-0.320197044,-0.15270936,-0.467980296,-0.044334975,-0.551724138,-0.073891626,-0.507389163,-0.064039409,-0.704433498,-0.044334975,-0.827586207,-0.014778325,-0.931034483,0.019704433,-0.497536946,0.014778325,-0.738916256,0,-0.881773399,-0.009852217,-1,0.118226601,-0.448275862,0.0591133,-0.566502463,-0.019704433,-0.443349754,-0.068965517,-0.330049261,0.201970443,-0.374384236,0.142857143,-0.497536946,0.064039409,-0.433497537,0.004926108,-0.349753695
18,0,0,-0.142857143,-0.142857143,-0.197044335,-0.320197044,-0.142857143,-0.472906404,-0.044334975,-0.571428571,-0.108374384,-0.502463054,-0.093596059,-0.709359606,-0.068965517,-0.832512315,-0.039408867,-0.9408867,-0.009852217,-0.497536946,-0.014778325,-0.738916256,-0.02955665,-0.881773399,-0.034482759,-1,0.093596059,-0.458128079,0.068965517,-0.571428571,0,-0.448275862,-0.039408867,-0.339901478,0.187192118,-0.39408867,0.157635468,-0.502463054,0.098522167,-0.438423645,0.054187192,-0.359605911
18,0,0,-0.144278607,-0.139303483,-0.208955224,-0.31840796,-0.15920398,-0.47761194,-0.044776119,-0.55721393,-0.114427861,-0.502487562,-0.094527363,-0.711442786,-0.069651741,-0.835820896,-0.044776119,-0.945273632,-0.014925373,-0.492537313,-0.019900498,-0.736318408,-0.034825871,-0.880597015,-0.044776119,-1,0.084577114,-0.447761194,0.059701493,-0.567164179,0,-0.447761194,-0.039800995,-0.343283582,0.179104478,-0.383084577,0.149253731,-0.502487562,0.089552239,-0.437810945,0.044776119,-0.358208955
18,0,0,-0.143564356,-0.138613861,-0.202970297,-0.321782178,-0.128712871,-0.475247525,-0.014851485,-0.554455446,-0.138613861,-0.50990099,-0.123762376,-0.712871287,-0.103960396,-0.841584158,-0.079207921,-0.955445545,-0.034653465,-0.50990099,-0.059405941,-0.742574257,-0.084158416,-0.881188119,-0.099009901,-1,0.074257426,-0.47029703,0.074257426,-0.594059406,0.014851485,-0.465346535,-0.024752475,-0.351485149,0.178217822,-0.405940594,0.173267327,-0.534653465,0.113861386,-0.465346535,0.069306931,-0.381188119
18,0,0,-0.143564356,-0.128712871,-0.202970297,-0.316831683,-0.128712871,-0.48019802,-0.014851485,-0.54950495,-0.143564356,-0.504950495,-0.128712871,-0.712871287,-0.103960396,-0.846534653,-0.079207921,-0.955445545,-0.03960396,-0.504950495,-0.059405941,-0.742574257,-0.084158416,-0.881188119,-0.094059406,-1,0.069306931,-0.465346535,0.074257426,-0.589108911,0.024752475,-0.46039604,-0.014851485,-0.346534653,0.178217822,-0.396039604,0.178217822,-0.524752475,0.123762376,-0.455445545,0.079207921,-0.371287129
18,0,0,-0.137931034,-0.128078818,-0.187192118,-0.305418719,-0.113300493,-0.463054187,0,-0.561576355,-0.157635468,-0.502463054,-0.137931034,-0.699507389,-0.108374384,-0.832512315,-0.078817734,-0.950738916,-0.054187192,-0.507389163,-0.093596059,-0.738916256,-0.118226601,-0.876847291,-0.128078818,-1,0.0591133,-0.472906404,0.078817734,-0.60591133,0.034482759,-0.463054187,0.004926108,-0.354679803,0.167487685,-0.408866995,0.177339901,-0.532019704,0.133004926,-0.443349754,0.098522167,-0.359605911
18,0,0,-0.137931034,-0.128078818,-0.187192118,-0.310344828,-0.103448276,-0.472906404,0.004926108,-0.561576355,-0.15270936,-0.507389163,-0.137931034,-0.714285714,-0.108374384,-0.84729064,-0.078817734,-0.965517241,-0.044334975,-0.512315271,-0.083743842,-0.748768473,-0.108374384,-0.881773399,-0.118226601,-1,0.064039409,-0.472906404,0.083743842,-0.620689655,0.044334975,-0.487684729,0.014778325,-0.374384236,0.177339901,-0.403940887,0.187192118,-0.536945813,0.137931034,-0.458128079,0.103448276,-0.36453202
18,0,0,-0.133663366,-0.133663366,-0.168316832,-0.306930693,-0.089108911,-0.455445545,0,-0.569306931,-0.158415842,-0.514851485,-0.133663366,-0.712871287,-0.094059406,-0.851485149,-0.04950495,-0.98019802,-0.044554455,-0.52970297,-0.084158416,-0.747524752,-0.103960396,-0.881188119,-0.108910891,-1,0.074257426,-0.495049505,0.094059406,-0.618811881,0.059405941,-0.47029703,0.02970297,-0.346534653,0.183168317,-0.430693069,0.202970297,-0.554455446,0.158415842,-0.47029703,0.108910891,-0.381188119
18,0,0,-0.124378109,-0.144278607,-0.154228856,-0.323383085,-0.069651741,-0.47761194,0.029850746,-0.587064677,-0.149253731,-0.537313433,-0.124378109,-0.736318408,-0.084577114,-0.870646766,-0.039800995,-0.990049751,-0.029850746,-0.537313433,-0.064676617,-0.76119403,-0.07960199,-0.890547264,-0.084577114,-1,0.084577114,-0.487562189,0.104477612,-0.621890547,0.069651741,-0.472636816,0.039800995,-0.348258706,0.199004975,-0.417910448,0.218905473,-0.547263682,0.174129353,-0.462686567,0.124378109,-0.373134328
18,0,0,-0.126262626,-0.146464646,-0.161616162,-0.323232323,-0.070707071,-0.47979798,0.03030303,-0.590909091,-0.146464646,-0.555555556,-0.106060606,-0.747474747,-0.050505051,-0.873737374,0.005050505,-0.984848485,-0.03030303,-0.550505051,-0.055555556,-0.787878788,-0.060606061,-0.904040404,-0.055555556,-1,0.085858586,-0.5,0.111111111,-0.621212121,0.075757576,-0.464646465,0.045454545,-0.348484848,0.196969697,-0.424242424,0.222222222,-0.545454545,0.171717172,-0.449494949,0.126262626,-0.358585859
18,0,0,-0.130653266,-0.140703518,-0.165829146,-0.32160804,-0.075376884,-0.477386935,0.030150754,-0.587939698,-0.145728643,-0.552763819,-0.110552764,-0.743718593,-0.060301508,-0.874371859,-0.005025126,-0.984924623,-0.030150754,-0.552763819,-0.055276382,-0.778894472,-0.065326633,-0.899497487,-0.055276382,-1,0.085427136,-0.502512563,0.110552764,-0.628140704,0.070351759,-0.472361809,0.040201005,-0.346733668,0.195979899,-0.427135678,0.216080402,-0.547738693,0.165829146,-0.447236181,0.120603015,-0.351758794
18,0,0,-0.121212121,-0.141414141,-0.151515152,-0.323232323,-0.060606061,-0.484848485,0.035353535,-0.606060606,-0.146464646,-0.555555556,-0.121212121,-0.762626263,-0.085858586,-0.893939394,-0.045454545,-1,-0.025252525,-0.555555556,-0.04040404,-0.777777778,-0.04040404,-0.898989899,-0.025252525,-0.994949495,0.090909091,-0.505050505,0.116161616,-0.631313131,0.075757576,-0.474747475,0.050505051,-0.358585859,0.207070707,-0.429292929,0.222222222,-0.555555556,0.176767677,-0.45959596,0.136363636,-0.368686869
18,0,0,-0.121212121,-0.146464646,-0.151515152,-0.323232323,-0.060606061,-0.484848485,0.03030303,-0.606060606,-0.141414141,-0.565656566,-0.111111111,-0.767676768,-0.070707071,-0.893939394,-0.025252525,-1,-0.025252525,-0.560606061,-0.04040404,-0.787878788,-0.04040404,-0.904040404,-0.03030303,-1,0.095959596,-0.51010101,0.116161616,-0.626262626,0.080808081,-0.46969697,0.055555556,-0.353535354,0.207070707,-0.434343434,0.227272727,-0.560606061,0.176767677,-0.45959596,0.136363636,-0.363636364
18,0,0,-0.135416667,-0.145833333,-0.161458333,-0.34375,-0.057291667,-0.510416667,0.036458333,-0.614583333,-0.145833333,-0.578125,-0.114583333,-0.776041667,-0.067708333,-0.90625,-0.020833333,-1,-0.026041667,-0.572916667,-0.041666667,-0.807291667,-0.041666667,-0.921875,-0.026041667,-0.994791667,0.088541667,-0.520833333,0.119791667,-0.635416667,0.078125,-0.484375,0.041666667,-0.364583333,0.203125,-0.442708333,0.223958333,-0.557291667,0.177083333,-0.463541667,0.130208333,-0.369791667
18,0,0,-0.139896373,-0.150259067,-0.176165803,-0.341968912,-0.07253886,-0.502590674,0.046632124,-0.611398964,-0.139896373,-0.580310881,-0.10880829,-0.772020725,-0.056994819,-0.896373057,-0.010362694,-0.994818653,-0.015544041,-0.580310881,-0.03626943,-0.808290155,-0.041450777,-0.922279793,-0.031088083,-1,0.098445596,-0.528497409,0.113989637,-0.647668394,0.07253886,-0.492227979,0.041450777,-0.362694301,0.212435233,-0.450777202,0.233160622,-0.575129534,0.18134715,-0.481865285,0.124352332,-0.383419689
18,0,0,-0.134020619,-0.149484536,-0.170103093,-0.340206186,-0.077319588,-0.505154639,0.036082474,-0.613402062,-0.144329897,-0.567010309,-0.108247423,-0.762886598,-0.051546392,-0.891752577,0,-0.994845361,-0.020618557,-0.567010309,-0.046391753,-0.804123711,-0.046391753,-0.917525773,-0.030927835,-1,0.097938144,-0.520618557,0.108247423,-0.649484536,0.072164948,-0.494845361,0.041237113,-0.371134021,0.211340206,-0.443298969,0.231958763,-0.577319588,0.180412371,-0.489690722,0.128865979,-0.391752577
18,0,0,-0.138461538,-0.153846154,-0.174358974,-0.343589744,-0.082051282,-0.507692308,0.025641026,-0.61025641,-0.143589744,-0.569230769,-0.112820513,-0.769230769,-0.061538462,-0.892307692,-0.015384615,-0.994871795,-0.025641026,-0.569230769,-0.051282051,-0.8,-0.061538462,-0.917948718,-0.056410256,-1,0.087179487,-0.517948718,0.107692308,-0.646153846,0.066666667,-0.492307692,0.035897436,-0.364102564,0.2,-0.441025641,0.220512821,-0.574358974,0.169230769,-0.482051282,0.123076923,-0.38974359
18,0,0,-0.143589744,-0.143589744,-0.2,-0.353846154,-0.123076923,-0.523076923,0.01025641,-0.574358974,-0.133333333,-0.553846154,-0.112820513,-0.764102564,-0.071794872,-0.892307692,-0.030769231,-1,-0.030769231,-0.548717949,-0.061538462,-0.764102564,-0.097435897,-0.871794872,-0.123076923,-0.969230769,0.076923077,-0.512820513,0.092307692,-0.646153846,0.056410256,-0.533333333,0.030769231,-0.430769231,0.184615385,-0.441025641,0.2,-0.579487179,0.164102564,-0.517948718,0.133333333,-0.441025641
18,0,0,-0.14507772,-0.129533679,-0.196891192,-0.331606218,-0.113989637,-0.497409326,0.005181347,-0.559585492,-0.139896373,-0.544041451,-0.119170984,-0.756476684,-0.077720207,-0.886010363,-0.041450777,-1,-0.031088083,-0.538860104,-0.067357513,-0.756476684,-0.098445596,-0.875647668,-0.10880829,-0.974093264,0.077720207,-0.497409326,0.103626943,-0.647668394,0.062176166,-0.528497409,0.03626943,-0.419689119,0.186528497,-0.435233161,0.207253886,-0.575129534,0.165803109,-0.512953368,0.129533679,-0.430051813
18,0,0,-0.150259067,-0.129533679,-0.212435233,-0.32642487,-0.196891192,-0.487046632,-0.124352332,-0.564766839,-0.07253886,-0.533678756,-0.056994819,-0.74611399,-0.067357513,-0.886010363,-0.082901554,-1,0.015544041,-0.512953368,0.010362694,-0.751295337,-0.046632124,-0.886010363,-0.10880829,-0.974093264,0.10880829,-0.461139896,0.031088083,-0.601036269,-0.056994819,-0.528497409,-0.113989637,-0.440414508,0.191709845,-0.393782383,0.113989637,-0.512953368,0.025906736,-0.476683938,-0.031088083,-0.414507772
18,0,0,-0.137566138,-0.126984127,-0.216931217,-0.322751323,-0.206349206,-0.486772487,-0.111111111,-0.571428571,-0.095238095,-0.534391534,-0.08994709,-0.746031746,-0.100529101,-0.873015873,-0.116402116,-0.978835979,0,-0.523809524,0.005291005,-0.772486772,-0.047619048,-0.904761905,-0.105820106,-1,0.095238095,-0.481481481,0.005291005,-0.608465608,-0.074074074,-0.497354497,-0.111111111,-0.386243386,0.174603175,-0.407407407,0.079365079,-0.523809524,0,-0.444444444,-0.031746032,-0.349206349
18,0,0,-0.153439153,-0.126984127,-0.227513228,-0.322751323,-0.232804233,-0.481481481,-0.137566138,-0.587301587,-0.084656085,-0.53968254,-0.100529101,-0.746031746,-0.116402116,-0.873015873,-0.126984127,-0.978835979,0.005291005,-0.534391534,0.005291005,-0.777777778,-0.052910053,-0.904761905,-0.111111111,-1,0.095238095,-0.492063492,-0.037037037,-0.634920635,-0.121693122,-0.486772487,-0.153439153,-0.354497354,0.164021164,-0.423280423,0.026455026,-0.55026455,-0.058201058,-0.455026455,-0.095238095,-0.354497354
18,0,0,-0.148148148,-0.132275132,-0.216931217,-0.333333333,-0.232804233,-0.486772487,-0.142857143,-0.597883598,-0.074074074,-0.534391534,-0.08994709,-0.740740741,-0.105820106,-0.867724868,-0.121693122,-0.973544974,0.015873016,-0.529100529,0.010582011,-0.777777778,-0.052910053,-0.91005291,-0.116402116,-1,0.105820106,-0.492063492,-0.037037037,-0.634920635,-0.121693122,-0.486772487,-0.148148148,-0.349206349,0.169312169,-0.428571429,0.031746032,-0.560846561,-0.052910053,-0.470899471,-0.08994709,-0.365079365
18,0,0,-0.157894737,-0.131578947,-0.236842105,-0.326315789,-0.247368421,-0.478947368,-0.163157895,-0.584210526,-0.089473684,-0.536842105,-0.115789474,-0.736842105,-0.126315789,-0.863157895,-0.131578947,-0.973684211,0,-0.536842105,-0.010526316,-0.778947368,-0.073684211,-0.905263158,-0.131578947,-1,0.089473684,-0.5,-0.052631579,-0.642105263,-0.136842105,-0.489473684,-0.163157895,-0.357894737,0.157894737,-0.436842105,0.010526316,-0.557894737,-0.078947368,-0.457894737,-0.115789474,-0.357894737
18,0,0,-0.151832461,-0.136125654,-0.230366492,-0.32460733,-0.235602094,-0.481675393,-0.151832461,-0.596858639,-0.078534031,-0.534031414,-0.104712042,-0.732984293,-0.12565445,-0.858638743,-0.136125654,-0.963350785,0.010471204,-0.534031414,0,-0.77486911,-0.062827225,-0.905759162,-0.120418848,-1,0.09947644,-0.502617801,-0.047120419,-0.638743455,-0.130890052,-0.486910995,-0.157068063,-0.356020942,0.162303665,-0.434554974,0.020942408,-0.560209424,-0.073298429,-0.465968586,-0.109947644,-0.361256545
18,0,0,-0.152631579,-0.131578947,-0.226315789,-0.331578947,-0.242105263,-0.484210526,-0.152631579,-0.6,-0.078947368,-0.536842105,-0.105263158,-0.736842105,-0.131578947,-0.863157895,-0.147368421,-0.973684211,0.015789474,-0.536842105,0.005263158,-0.773684211,-0.057894737,-0.905263158,-0.115789474,-1,0.1,-0.494736842,-0.042105263,-0.636842105,-0.131578947,-0.484210526,-0.152631579,-0.352631579,0.163157895,-0.431578947,0.015789474,-0.563157895,-0.073684211,-0.463157895,-0.105263158,-0.357894737
18,0,0,-0.148148148,-0.132275132,-0.227513228,-0.328042328,-0.243386243,-0.492063492,-0.153439153,-0.603174603,-0.079365079,-0.53968254,-0.105820106,-0.740740741,-0.126984127,-0.873015873,-0.142857143,-0.984126984,0.015873016,-0.53968254,0.005291005,-0.777777778,-0.052910053,-0.91005291,-0.116402116,-1,0.105820106,-0.502645503,-0.042328042,-0.64021164,-0.132275132,-0.486772487,-0.153439153,-0.354497354,0.169312169,-0.433862434,0.015873016,-0.566137566,-0.068783069,-0.465608466,-0.105820106,-0.35978836
18,0,0,-0.152631579,-0.131578947,-0.226315789,-0.326315789,-0.236842105,-0.484210526,-0.142105263,-0.605263158,-0.089473684,-0.526315789,-0.1,-0.726315789,-0.115789474,-0.857894737,-0.121052632,-0.968421053,0.005263158,-0.531578947,0,-0.773684211,-0.057894737,-0.905263158,-0.121052632,-1,0.094736842,-0.494736842,-0.042105263,-0.642105263,-0.126315789,-0.484210526,-0.147368421,-0.347368421,0.163157895,-0.436842105,0.021052632,-0.568421053,-0.063157895,-0.473684211,-0.1,-0.363157895
18,0,0,-0.153439153,-0.132275132,-0.222222222,-0.333333333,-0.232804233,-0.492063492,-0.142857143,-0.603174603,-0.074074074,-0.53968254,-0.100529101,-0.740740741,-0.116402116,-0.867724868,-0.126984127,-0.973544974,0.015873016,-0.53968254,0.005291005,-0.777777778,-0.058201058,-0.91005291,-0.121693122,-1,0.105820106,-0.502645503,-0.042328042,-0.64021164,-0.126984127,-0.481481481,-0.148148148,-0.343915344,0.174603175,-0.433862434,0.031746032,-0.566137566,-0.052910053,-0.470899471,-0.08994709,-0.365079365
18,0,0,-0.152631579,-0.136842105,-0.226315789,-0.331578947,-0.242105263,-0.489473684,-0.157894737,-0.605263158,-0.089473684,-0.531578947,-0.110526316,-0.731578947,-0.131578947,-0.857894737,-0.136842105,-0.973684211,0.005263158,-0.536842105,-0.005263158,-0.773684211,-0.073684211,-0.905263158,-0.131578947,-1,0.094736842,-0.5,-0.042105263,-0.647368421,-0.131578947,-0.489473684,-0.152631579,-0.347368421,0.157894737,-0.436842105,0.026315789,-0.568421053,-0.063157895,-0.473684211,-0.094736842,-0.368421053
18,0,0,-0.157894737,-0.136842105,-0.231578947,-0.331578947,-0.242105263,-0.484210526,-0.152631579,-0.6,-0.084210526,-0.542105263,-0.110526316,-0.736842105,-0.126315789,-0.863157895,-0.131578947,-0.973684211,0.010526316,-0.542105263,-0.005263158,-0.778947368,-0.068421053,-0.910526316,-0.131578947,-1,0.094736842,-0.505263158,-0.047368421,-0.642105263,-0.136842105,-0.484210526,-0.163157895,-0.352631579,0.163157895,-0.436842105,0.021052632,-0.557894737,-0.068421053,-0.463157895,-0.105263158,-0.363157895
18,0,0,-0.157068063,-0.130890052,-0.235602094,-0.32460733,-0.246073298,-0.481675393,-0.157068063,-0.586387435,-0.089005236,-0.539267016,-0.115183246,-0.732984293,-0.130890052,-0.858638743,-0.141361257,-0.968586387,0.005235602,-0.534031414,-0.015706806,-0.769633508,-0.068062827,-0.90052356,-0.120418848,-1,0.094240838,-0.497382199,-0.047120419,-0.628272251,-0.130890052,-0.476439791,-0.157068063,-0.345549738,0.162303665,-0.429319372,0.020942408,-0.554973822,-0.062827225,-0.455497382,-0.094240838,-0.35078534
18,0,0,-0.151832461,-0.136125654,-0.230366492,-0.329842932,-0.240837696,-0.486910995,-0.146596859,-0.586387435,-0.083769634,-0.539267016,-0.104712042,-0.732984293,-0.12565445,-0.858638743,-0.130890052,-0.963350785,0.005235602,-0.539267016,-0.010471204,-0.764397906,-0.068062827,-0.90052356,-0.115183246,-1,0.094240838,-0.497382199,-0.041884817,-0.628272251,-0.12565445,-0.481675393,-0.151832461,-0.345549738,0.162303665,-0.429319372,0.02617801,-0.554973822,-0.057591623,-0.455497382,-0.089005236,-0.35078534
18,0,0,-0.152631579,-0.136842105,-0.231578947,-0.326315789,-0.236842105,-0.484210526,-0.147368421,-0.594736842,-0.084210526,-0.531578947,-0.105263158,-0.731578947,-0.121052632,-0.863157895,-0.126315789,-0.973684211,0.010526316,-0.536842105,-0.005263158,-0.773684211,-0.063157895,-0.905263158,-0.126315789,-1,0.1,-0.5,-0.047368421,-0.631578947,-0.131578947,-0.473684211,-0.152631579,-0.336842105,0.168421053,-0.436842105,0.026315789,-0.557894737,-0.057894737,-0.463157895,-0.094736842,-0.357894737
18,0,0,-0.152631579,-0.136842105,-0.226315789,-0.326315789,-0.236842105,-0.484210526,-0.147368421,-0.594736842,-0.078947368,-0.536842105,-0.105263158,-0.736842105,-0.126315789,-0.868421053,-0.136842105,-0.978947368,0.015789474,-0.536842105,0,-0.773684211,-0.063157895,-0.905263158,-0.126315789,-1,0.105263158,-0.5,-0.042105263,-0.631578947,-0.126315789,-0.478947368,-0.152631579,-0.342105263,0.173684211,-0.436842105,0.026315789,-0.557894737,-0.057894737,-0.457894737,-0.094736842,-0.352631579
