18,0,0,-0.09223301,-0.17961165,-0.082524272,-0.359223301,0.072815534,-0.40776699,0.218446602,-0.398058252,0.126213592,-0.597087379,0.257281553,-0.766990291,0.368932039,-0.868932039,0.466019417,-0.961165049,0.247572816,-0.548543689,0.349514563,-0.776699029,0.393203883,-0.893203883,0.446601942,-1,0.339805825,-0.451456311,0.45631068,-0.616504854,0.359223301,-0.5,0.276699029,-0.40776699,0.40776699,-0.315533981,0.519417476,-0.451456311,0.436893204,-0.40776699,0.354368932,-0.36407767
18,0,0,-0.097560976,-0.185365854,-0.07804878,-0.365853659,0.087804878,-0.404878049,0.23902439,-0.385365854,0.131707317,-0.6,0.268292683,-0.765853659,0.385365854,-0.873170732,0.487804878,-0.96097561,0.253658537,-0.546341463,0.351219512,-0.775609756,0.380487805,-0.892682927,0.409756098,-1,0.346341463,-0.448780488,0.458536585,-0.6,0.36097561,-0.487804878,0.27804878,-0.404878049,0.414634146,-0.312195122,0.526829268,-0.443902439,0.443902439,-0.395121951,0.356097561,-0.341463415
18,0,0,-0.097560976,-0.185365854,-0.073170732,-0.36097561,0.097560976,-0.409756098,0.253658537,-0.390243902,0.12195122,-0.6,0.253658537,-0.770731707,0.365853659,-0.873170732,0.463414634,-0.96097561,0.248780488,-0.551219512,0.346341463,-0.775609756,0.390243902,-0.892682927,0.43902439,-1,0.341463415,-0.453658537,0.458536585,-0.604878049,0.36097561,-0.492682927,0.27804878,-0.409756098,0.409756098,-0.317073171,0.52195122,-0.443902439,0.43902439,-0.390243902,0.351219512,-0.341463415
18,0,0,-0.091346154,-0.182692308,-0.067307692,-0.350961538,0.091346154,-0.403846154,0.240384615,-0.394230769,0.125,-0.591346154,0.264423077,-0.759615385,0.384615385,-0.855769231,0.495192308,-0.942307692,0.245192308,-0.538461538,0.341346154,-0.769230769,0.379807692,-0.884615385,0.427884615,-1,0.336538462,-0.447115385,0.456730769,-0.596153846,0.355769231,-0.480769231,0.269230769,-0.399038462,0.408653846,-0.3125,0.519230769,-0.4375,0.427884615,-0.384615385,0.336538462,-0.331730769
18,0,0,-0.086538462,-0.177884615,-0.072115385,-0.350961538,0.086538462,-0.399038462,0.240384615,-0.389423077,0.125,-0.591346154,0.259615385,-0.759615385,0.384615385,-0.855769231,0.495192308,-0.942307692,0.245192308,-0.538461538,0.341346154,-0.769230769,0.379807692,-0.884615385,0.423076923,-1,0.336538462,-0.442307692,0.456730769,-0.600961538,0.355769231,-0.480769231,0.269230769,-0.399038462,0.408653846,-0.3125,0.514423077,-0.4375,0.427884615,-0.384615385,0.336538462,-0.331730769
18,0,0,-0.097560976,-0.185365854,-0.07804878,-0.370731707,0.092682927,-0.419512195,0.248780488,-0.395121951,0.126829268,-0.595121951,0.258536585,-0.76097561,0.380487805,-0.863414634,0.482926829,-0.956097561,0.248780488,-0.551219512,0.341463415,-0.785365854,0.375609756,-0.892682927,0.419512195,-1,0.341463415,-0.458536585,0.453658537,-0.614634146,0.346341463,-0.482926829,0.263414634,-0.4,0.409756098,-0.326829268,0.517073171,-0.453658537,0.424390244,-0.395121951,0.336585366,-0.346341463
18,0,0,-0.09178744,-0.183574879,-0.072463768,-0.357487923,0.09178744,-0.405797101,0.241545894,-0.38647343,0.130434783,-0.589371981,0.260869565,-0.763285024,0.376811594,-0.8647343,0.47826087,-0.951690821,0.251207729,-0.541062802,0.347826087,-0.77294686,0.38647343,-0.888888889,0.429951691,-1,0.342995169,-0.444444444,0.463768116,-0.608695652,0.357487923,-0.497584541,0.275362319,-0.410628019,0.410628019,-0.314009662,0.52173913,-0.449275362,0.434782609,-0.400966184,0.347826087,-0.347826087
18,0,0,-0.09223301,-0.184466019,-0.072815534,-0.36407767,0.09223301,-0.40776699,0.247572816,-0.388349515,0.131067961,-0.597087379,0.262135922,-0.766990291,0.378640777,-0.868932039,0.480582524,-0.95631068,0.252427184,-0.54368932,0.354368932,-0.77184466,0.388349515,-0.888349515,0.432038835,-1,0.344660194,-0.451456311,0.466019417,-0.611650485,0.359223301,-0.5,0.27184466,-0.412621359,0.412621359,-0.315533981,0.519417476,-0.446601942,0.436893204,-0.398058252,0.349514563,-0.349514563
18,0,0,-0.09178744,-0.178743961,-0.072463768,-0.352657005,0.09178744,-0.405797101,0.246376812,-0.391304348,0.125603865,-0.589371981,0.256038647,-0.763285024,0.367149758,-0.859903382,0.473429952,-0.946859903,0.246376812,-0.541062802,0.342995169,-0.768115942,0.38647343,-0.884057971,0.439613527,-1,0.338164251,-0.444444444,0.458937198,-0.603864734,0.357487923,-0.497584541,0.275362319,-0.415458937,0.405797101,-0.309178744,0.512077295,-0.439613527,0.434782609,-0.396135266,0.347826087,-0.347826087
18,0,0,-0.096153846,-0.182692308,-0.086538462,-0.355769231,0.067307692,-0.408653846,0.216346154,-0.399038462,0.120192308,-0.591346154,0.25,-0.759615385,0.365384615,-0.860576923,0.471153846,-0.951923077,0.240384615,-0.543269231,0.336538462,-0.774038462,0.375,-0.889423077,0.423076923,-1,0.331730769,-0.447115385,0.451923077,-0.610576923,0.355769231,-0.5,0.274038462,-0.413461538,0.394230769,-0.317307692,0.504807692,-0.447115385,0.427884615,-0.403846154,0.346153846,-0.355769231
18,0,0,-0.09569378,-0.181818182,-0.076555024,-0.358851675,0.081339713,-0.406698565,0.234449761,-0.392344498,0.119617225,-0.588516746,0.258373206,-0.76076555,0.377990431,-0.861244019,0.488038278,-0.95215311,0.23923445,-0.535885167,0.330143541,-0.770334928,0.354066986,-0.885167464,0.387559809,-1,0.330143541,-0.444976077,0.444976077,-0.607655502,0.349282297,-0.497607656,0.267942584,-0.411483254,0.397129187,-0.315789474,0.511961722,-0.454545455,0.43062201,-0.411483254,0.349282297,-0.363636364
18,0,0,-0.096153846,-0.177884615,-0.076923077,-0.355769231,0.076923077,-0.403846154,0.230769231,-0.389423077,0.120192308,-0.586538462,0.259615385,-0.759615385,0.384615385,-0.860576923,0.5,-0.951923077,0.240384615,-0.533653846,0.336538462,-0.769230769,0.360576923,-0.884615385,0.394230769,-1,0.331730769,-0.442307692,0.451923077,-0.600961538,0.350961538,-0.495192308,0.274038462,-0.408653846,0.403846154,-0.3125,0.514423077,-0.447115385,0.432692308,-0.403846154,0.355769231,-0.355769231
18,0,0,-0.097560976,-0.175609756,-0.087804878,-0.36097561,0.068292683,-0.409756098,0.224390244,-0.404878049,0.131707317,-0.6,0.258536585,-0.765853659,0.375609756,-0.868292683,0.473170732,-0.956097561,0.248780488,-0.551219512,0.346341463,-0.780487805,0.375609756,-0.887804878,0.414634146,-1,0.341463415,-0.453658537,0.453658537,-0.609756098,0.346341463,-0.487804878,0.268292683,-0.404878049,0.414634146,-0.32195122,0.517073171,-0.448780488,0.434146341,-0.395121951,0.351219512,-0.351219512
18,0,0,-0.097560976,-0.180487805,-0.07804878,-0.36097561,0.082926829,-0.409756098,0.234146341,-0.409756098,0.126829268,-0.595121951,0.258536585,-0.765853659,0.375609756,-0.868292683,0.47804878,-0.96097561,0.248780488,-0.551219512,0.346341463,-0.780487805,0.385365854,-0.892682927,0.429268293,-1,0.341463415,-0.453658537,0.453658537,-0.614634146,0.351219512,-0.492682927,0.268292683,-0.409756098,0.414634146,-0.32195122,0.526829268,-0.448780488,0.43902439,-0.4,0.351219512,-0.356097561
18,0,0,-0.093137255,-0.181372549,-0.078431373,-0.362745098,0.088235294,-0.411764706,0.245098039,-0.392156863,0.107843137,-0.598039216,0.230392157,-0.784313725,0.333333333,-0.892156863,0.421568627,-0.990196078,0.235294118,-0.553921569,0.328431373,-0.784313725,0.382352941,-0.892156863,0.446078431,-1,0.333333333,-0.465686275,0.446078431,-0.62745098,0.343137255,-0.504901961,0.259803922,-0.411764706,0.401960784,-0.333333333,0.509803922,-0.460784314,0.426470588,-0.411764706,0.343137255,-0.357843137
18,0,0,-0.097087379,-0.17961165,-0.067961165,-0.36407767,0.097087379,-0.402912621,0.252427184,-0.388349515,0.106796117,-0.587378641,0.233009709,-0.762135922,0.339805825,-0.868932039,0.436893204,-0.961165049,0.22815534,-0.54368932,0.32038835,-0.77184466,0.368932039,-0.888349515,0.427184466,-1,0.325242718,-0.45631068,0.441747573,-0.621359223,0.344660194,-0.504854369,0.266990291,-0.412621359,0.398058252,-0.330097087,0.509708738,-0.461165049,0.427184466,-0.40776699,0.344660194,-0.354368932
18,0,0,-0.099056604,-0.169811321,-0.099056604,-0.344339623,0.047169811,-0.405660377,0.193396226,-0.405660377,0.080188679,-0.58490566,0.198113208,-0.764150943,0.297169811,-0.872641509,0.386792453,-0.966981132,0.202830189,-0.547169811,0.273584906,-0.778301887,0.301886792,-0.896226415,0.339622642,-1,0.297169811,-0.462264151,0.391509434,-0.632075472,0.306603774,-0.514150943,0.231132075,-0.41509434,0.377358491,-0.344339623,0.466981132,-0.476415094,0.391509434,-0.429245283,0.311320755,-0.367924528
18,0,0,-0.103773585,-0.169811321,-0.094339623,-0.344339623,0.056603774,-0.405660377,0.202830189,-0.405660377,0.070754717,-0.58490566,0.183962264,-0.759433962,0.278301887,-0.867924528,0.363207547,-0.962264151,0.193396226,-0.547169811,0.273584906,-0.783018868,0.316037736,-0.896226415,0.363207547,-1,0.29245283,-0.462264151,0.391509434,-0.632075472,0.301886792,-0.509433962,0.231132075,-0.419811321,0.372641509,-0.344339623,0.466981132,-0.481132075,0.386792453,-0.419811321,0.306603774,-0.363207547
18,0,0,-0.109589041,-0.155251142,-0.114155251,-0.328767123,0.050228311,-0.392694064,0.205479452,-0.392694064,0.01369863,-0.566210046,0.109589041,-0.753424658,0.196347032,-0.867579909,0.269406393,-0.96803653,0.136986301,-0.547945205,0.187214612,-0.776255708,0.214611872,-0.885844749,0.246575342,-1,0.242009132,-0.479452055,0.319634703,-0.643835616,0.246575342,-0.515981735,0.187214612,-0.424657534,0.328767123,-0.374429224,0.406392694,-0.506849315,0.342465753,-0.447488584,0.278538813,-0.388127854
18,0,0,-0.131221719,-0.117647059,-0.176470588,-0.266968326,-0.049773756,-0.366515837,0.095022624,-0.402714932,-0.108597285,-0.556561086,-0.045248869,-0.764705882,0.018099548,-0.886877828,0.067873303,-1,0.013574661,-0.556561086,0,-0.787330317,-0.013574661,-0.882352941,-0.013574661,-0.990950226,0.135746606,-0.50678733,0.162895928,-0.669683258,0.122171946,-0.515837104,0.090497738,-0.42081448,0.253393665,-0.42081448,0.28959276,-0.561085973,0.235294118,-0.470588235,0.190045249,-0.398190045
18,0,0,-0.140909091,-0.090909091,-0.213636364,-0.236363636,-0.104545455,-0.35,0.031818182,-0.404545455,-0.168181818,-0.545454545,-0.136363636,-0.75,-0.086363636,-0.886363636,-0.031818182,-1,-0.045454545,-0.559090909,-0.090909091,-0.790909091,-0.104545455,-0.886363636,-0.1,-0.995454545,0.077272727,-0.522727273,0.095454545,-0.690909091,0.068181818,-0.536363636,0.045454545,-0.427272727,0.204545455,-0.445454545,0.222727273,-0.590909091,0.177272727,-0.490909091,0.145454545,-0.409090909
18,0,0,-0.141552511,-0.091324201,-0.210045662,-0.237442922,-0.114155251,-0.351598174,0.01826484,-0.406392694,-0.168949772,-0.547945205,-0.146118721,-0.744292237,-0.100456621,-0.885844749,-0.050228311,-1,-0.050228311,-0.557077626,-0.082191781,-0.789954338,-0.091324201,-0.885844749,-0.077625571,-0.99543379,0.073059361,-0.525114155,0.095890411,-0.694063927,0.059360731,-0.543378995,0.03652968,-0.447488584,0.200913242,-0.447488584,0.223744292,-0.602739726,0.178082192,-0.506849315,0.136986301,-0.433789954
18,0,0,-0.158139535,-0.08372093,-0.237209302,-0.227906977,-0.134883721,-0.344186047,0,-0.409302326,-0.227906977,-0.530232558,-0.218604651,-0.734883721,-0.190697674,-0.874418605,-0.158139535,-0.990697674,-0.102325581,-0.562790698,-0.162790698,-0.781395349,-0.190697674,-0.893023256,-0.2,-1,0.027906977,-0.534883721,0.023255814,-0.702325581,0.009302326,-0.539534884,0,-0.418604651,0.162790698,-0.469767442,0.16744186,-0.609302326,0.125581395,-0.506976744,0.097674419,-0.418604651
18,0,0,-0.151376147,-0.087155963,-0.233944954,-0.220183486,-0.151376147,-0.330275229,-0.032110092,-0.394495413,-0.229357798,-0.518348624,-0.224770642,-0.71559633,-0.197247706,-0.853211009,-0.169724771,-0.972477064,-0.105504587,-0.541284404,-0.151376147,-0.770642202,-0.169724771,-0.885321101,-0.174311927,-1,0.018348624,-0.518348624,0.018348624,-0.69266055,0,-0.541284404,-0.009174312,-0.435779817,0.151376147,-0.458715596,0.155963303,-0.605504587,0.119266055,-0.513761468,0.087155963,-0.431192661
18,0,0,-0.156398104,-0.071090047,-0.255924171,-0.208530806,-0.151658768,-0.336492891,-0.018957346,-0.407582938,-0.27014218,-0.530805687,-0.28436019,-0.72985782,-0.274881517,-0.867298578,-0.27014218,-0.981042654,-0.142180095,-0.563981043,-0.208530806,-0.781990521,-0.232227488,-0.886255924,-0.241706161,-1,-0.004739336,-0.545023697,-0.023696682,-0.696682464,-0.028436019,-0.526066351,-0.028436019,-0.417061611,0.137440758,-0.488151659,0.127962085,-0.625592417,0.099526066,-0.521327014,0.08056872,-0.44549763
18,0,0,-0.155660377,-0.061320755,-0.259433962,-0.183962264,-0.174528302,-0.306603774,-0.056603774,-0.391509434,-0.273584906,-0.504716981,-0.283018868,-0.70754717,-0.268867925,-0.849056604,-0.25,-0.971698113,-0.146226415,-0.54245283,-0.221698113,-0.768867925,-0.240566038,-0.882075472,-0.254716981,-1,-0.014150943,-0.528301887,-0.033018868,-0.698113208,-0.033018868,-0.537735849,-0.028301887,-0.429245283,0.127358491,-0.476415094,0.113207547,-0.627358491,0.089622642,-0.518867925,0.075471698,-0.433962264
18,0,0,-0.170731707,-0.058536585,-0.268292683,-0.214634146,-0.156097561,-0.365853659,-0.014634146,-0.448780488,-0.307317073,-0.526829268,-0.326829268,-0.72195122,-0.32195122,-0.868292683,-0.312195122,-0.995121951,-0.180487805,-0.580487805,-0.27804878,-0.785365854,-0.32195122,-0.892682927,-0.356097561,-1,-0.043902439,-0.580487805,-0.07804878,-0.726829268,-0.058536585,-0.551219512,-0.048780488,-0.434146341,0.102439024,-0.526829268,0.082926829,-0.663414634,0.068292683,-0.551219512,0.063414634,-0.463414634
18,0,0,-0.174129353,-0.044776119,-0.278606965,-0.184079602,-0.174129353,-0.338308458,-0.029850746,-0.437810945,-0.343283582,-0.507462687,-0.373134328,-0.711442786,-0.368159204,-0.865671642,-0.36318408,-1,-0.223880597,-0.567164179,-0.348258706,-0.776119403,-0.407960199,-0.880597015,-0.447761194,-0.980099502,-0.084577114,-0.572139303,-0.129353234,-0.731343284,-0.094527363,-0.552238806,-0.069651741,-0.422885572,0.069651741,-0.532338308,0.034825871,-0.671641791,0.034825871,-0.552238806,0.039800995,-0.452736318
18,0,0,-0.181372549,-0.049019608,-0.289215686,-0.176470588,-0.181372549,-0.323529412,-0.039215686,-0.416666667,-0.352941176,-0.480392157,-0.387254902,-0.691176471,-0.387254902,-0.838235294,-0.387254902,-0.970588235,-0.230392157,-0.539215686,-0.328431373,-0.764705882,-0.382352941,-0.87745098,-0.421568627,-1,-0.093137255,-0.539215686,-0.12745098,-0.715686275,-0.107843137,-0.553921569,-0.098039216,-0.43627451,0.058823529,-0.504901961,0.029411765,-0.656862745,0.019607843,-0.549019608,0.014705882,-0.455882353
18,0,0,-0.183673469,-0.045918367,-0.301020408,-0.173469388,-0.193877551,-0.326530612,-0.051020408,-0.428571429,-0.382653061,-0.484693878,-0.433673469,-0.693877551,-0.43877551,-0.846938776,-0.443877551,-0.989795918,-0.260204082,-0.551020408,-0.387755102,-0.770408163,-0.433673469,-0.87244898,-0.479591837,-1,-0.117346939,-0.566326531,-0.163265306,-0.734693878,-0.12755102,-0.551020408,-0.102040816,-0.423469388,0.045918367,-0.535714286,0.005102041,-0.683673469,0.005102041,-0.56122449,0.015306122,-0.464285714
18,0,0,-0.185929648,-0.045226131,-0.296482412,-0.165829146,-0.195979899,-0.32160804,-0.060301508,-0.417085427,-0.381909548,-0.477386935,-0.43718593,-0.698492462,-0.442211055,-0.849246231,-0.447236181,-0.984924623,-0.261306533,-0.537688442,-0.376884422,-0.768844221,-0.432160804,-0.874371859,-0.477386935,-1,-0.120603015,-0.552763819,-0.165829146,-0.72361809,-0.135678392,-0.542713568,-0.110552764,-0.427135678,0.035175879,-0.51758794,-0.005025126,-0.67839196,-0.010050251,-0.56281407,-0.005025126,-0.467336683
18,0,0,-0.192708333,-0.041666667,-0.317708333,-0.161458333,-0.223958333,-0.328125,-0.083333333,-0.4375,-0.421875,-0.484375,-0.479166667,-0.703125,-0.494791667,-0.864583333,-0.510416667,-1,-0.296875,-0.5625,-0.4375,-0.776041667,-0.505208333,-0.875,-0.557291667,-0.973958333,-0.151041667,-0.578125,-0.213541667,-0.739583333,-0.161458333,-0.5625,-0.119791667,-0.432291667,0.010416667,-0.552083333,-0.036458333,-0.697916667,-0.026041667,-0.572916667,-0.010416667,-0.46875
18,0,0,-0.184210526,-0.036842105,-0.321052632,-0.152631579,-0.226315789,-0.315789474,-0.1,-0.431578947,-0.426315789,-0.473684211,-0.489473684,-0.689473684,-0.505263158,-0.847368421,-0.521052632,-0.984210526,-0.305263158,-0.552631579,-0.436842105,-0.768421053,-0.5,-0.884210526,-0.552631579,-1,-0.157894737,-0.573684211,-0.215789474,-0.742105263,-0.173684211,-0.568421053,-0.136842105,-0.442105263,0.005263158,-0.547368421,-0.042105263,-0.705263158,-0.031578947,-0.589473684,-0.015789474,-0.484210526
18,0,0,-0.193548387,-0.032258065,-0.327956989,-0.14516129,-0.23655914,-0.311827957,-0.112903226,-0.435483871,-0.446236559,-0.47311828,-0.521505376,-0.693548387,-0.548387097,-0.85483871,-0.575268817,-0.989247312,-0.327956989,-0.553763441,-0.478494624,-0.774193548,-0.543010753,-0.887096774,-0.591397849,-1,-0.182795699,-0.580645161,-0.241935484,-0.752688172,-0.188172043,-0.586021505,-0.14516129,-0.456989247,-0.016129032,-0.559139785,-0.059139785,-0.720430108,-0.043010753,-0.602150538,-0.02688172,-0.5
18,0,0,-0.192708333,-0.03125,-0.322916667,-0.145833333,-0.239583333,-0.307291667,-0.119791667,-0.421875,-0.432291667,-0.458333333,-0.505208333,-0.677083333,-0.53125,-0.833333333,-0.552083333,-0.96875,-0.317708333,-0.541666667,-0.458333333,-0.755208333,-0.520833333,-0.875,-0.572916667,-1,-0.177083333,-0.5625,-0.234375,-0.734375,-0.182291667,-0.572916667,-0.140625,-0.447916667,-0.020833333,-0.546875,-0.0625,-0.703125,-0.057291667,-0.588541667,-0.041666667,-0.484375
18,0,0,-0.201086957,-0.027173913,-0.342391304,-0.135869565,-0.260869565,-0.298913043,-0.135869565,-0.418478261,-0.472826087,-0.472826087,-0.548913043,-0.695652174,-0.576086957,-0.858695652,-0.597826087,-0.994565217,-0.347826087,-0.548913043,-0.5,-0.77173913,-0.565217391,-0.880434783,-0.619565217,-1,-0.201086957,-0.576086957,-0.260869565,-0.75,-0.206521739,-0.570652174,-0.163043478,-0.445652174,-0.027173913,-0.565217391,-0.081521739,-0.722826087,-0.065217391,-0.597826087,-0.043478261,-0.5
18,0,0,-0.194736842,-0.026315789,-0.331578947,-0.142105263,-0.247368421,-0.305263158,-0.121052632,-0.426315789,-0.447368421,-0.452631579,-0.521052632,-0.668421053,-0.547368421,-0.826315789,-0.563157895,-0.963157895,-0.331578947,-0.531578947,-0.473684211,-0.757894737,-0.542105263,-0.878947368,-0.594736842,-1,-0.189473684,-0.557894737,-0.247368421,-0.731578947,-0.189473684,-0.552631579,-0.152631579,-0.431578947,-0.026315789,-0.542105263,-0.073684211,-0.705263158,-0.063157895,-0.589473684,-0.052631579,-0.489473684
18,0,0,-0.202185792,-0.027322404,-0.338797814,-0.147540984,-0.25136612,-0.322404372,-0.12568306,-0.453551913,-0.475409836,-0.469945355,-0.557377049,-0.693989071,-0.590163934,-0.857923497,-0.617486339,-0.994535519,-0.360655738,-0.551912568,-0.519125683,-0.775956284,-0.584699454,-0.885245902,-0.644808743,-1,-0.213114754,-0.579234973,-0.273224044,-0.759562842,-0.213114754,-0.584699454,-0.169398907,-0.459016393,-0.038251366,-0.568306011,-0.092896175,-0.726775956,-0.071038251,-0.612021858,-0.049180328,-0.508196721
18,0,0,-0.198924731,-0.02688172,-0.338709677,-0.14516129,-0.247311828,-0.322580645,-0.11827957,-0.446236559,-0.467741935,-0.462365591,-0.548387097,-0.677419355,-0.580645161,-0.838709677,-0.602150538,-0.97311828,-0.349462366,-0.543010753,-0.505376344,-0.768817204,-0.575268817,-0.88172043,-0.634408602,-1,-0.204301075,-0.575268817,-0.268817204,-0.741935484,-0.209677419,-0.569892473,-0.172043011,-0.446236559,-0.037634409,-0.559139785,-0.091397849,-0.715053763,-0.075268817,-0.596774194,-0.059139785,-0.494623656
18,0,0,-0.192307692,-0.021978022,-0.335164835,-0.126373626,-0.269230769,-0.296703297,-0.153846154,-0.434065934,-0.483516484,-0.450549451,-0.565934066,-0.675824176,-0.598901099,-0.835164835,-0.631868132,-0.978021978,-0.368131868,-0.543956044,-0.527472527,-0.763736264,-0.587912088,-0.873626374,-0.653846154,-1,-0.21978022,-0.576923077,-0.291208791,-0.752747253,-0.21978022,-0.576923077,-0.175824176,-0.450549451,-0.043956044,-0.571428571,-0.10989011,-0.725274725,-0.082417582,-0.604395604,-0.06043956,-0.510989011
18,0,0,-0.2,-0.016666667,-0.344444444,-0.122222222,-0.277777778,-0.3,-0.161111111,-0.438888889,-0.5,-0.466666667,-0.583333333,-0.677777778,-0.611111111,-0.844444444,-0.638888889,-0.983333333,-0.383333333,-0.555555556,-0.544444444,-0.772222222,-0.611111111,-0.877777778,-0.677777778,-1,-0.233333333,-0.588888889,-0.3,-0.761111111,-0.227777778,-0.577777778,-0.183333333,-0.455555556,-0.055555556,-0.583333333,-0.116666667,-0.733333333,-0.088888889,-0.605555556,-0.072222222,-0.505555556
18,0,0,-0.193548387,-0.021505376,-0.333333333,-0.123655914,-0.26344086,-0.290322581,-0.155913978,-0.424731183,-0.47311828,-0.451612903,-0.564516129,-0.661290323,-0.607526882,-0.811827957,-0.639784946,-0.951612903,-0.360215054,-0.537634409,-0.510752688,-0.752688172,-0.586021505,-0.870967742,-0.64516129,-1,-0.215053763,-0.569892473,-0.284946237,-0.731182796,-0.220430108,-0.559139785,-0.166666667,-0.430107527,-0.048387097,-0.564516129,-0.112903226,-0.715053763,-0.096774194,-0.591397849,-0.064516129,-0.483870968
18,0,0,-0.194594595,-0.016216216,-0.340540541,-0.118918919,-0.264864865,-0.286486486,-0.151351351,-0.421621622,-0.481081081,-0.448648649,-0.572972973,-0.664864865,-0.616216216,-0.810810811,-0.648648649,-0.951351351,-0.362162162,-0.535135135,-0.518918919,-0.751351351,-0.589189189,-0.87027027,-0.654054054,-1,-0.216216216,-0.572972973,-0.286486486,-0.72972973,-0.221621622,-0.551351351,-0.167567568,-0.421621622,-0.048648649,-0.562162162,-0.113513514,-0.713513514,-0.091891892,-0.594594595,-0.064864865,-0.486486486
18,0,0,-0.2,-0.021621622,-0.340540541,-0.135135135,-0.264864865,-0.308108108,-0.151351351,-0.443243243,-0.481081081,-0.448648649,-0.567567568,-0.664864865,-0.605405405,-0.816216216,-0.637837838,-0.962162162,-0.367567568,-0.540540541,-0.52972973,-0.756756757,-0.594594595,-0.875675676,-0.654054054,-1,-0.221621622,-0.572972973,-0.291891892,-0.745945946,-0.221621622,-0.572972973,-0.178378378,-0.443243243,-0.054054054,-0.567567568,-0.113513514,-0.724324324,-0.091891892,-0.605405405,-0.075675676,-0.502702703
18,0,0,-0.210810811,-0.021621622,-0.351351351,-0.12972973,-0.275675676,-0.302702703,-0.156756757,-0.437837838,-0.491891892,-0.443243243,-0.589189189,-0.659459459,-0.632432432,-0.805405405,-0.664864865,-0.945945946,-0.372972973,-0.52972973,-0.535135135,-0.751351351,-0.6,-0.864864865,-0.659459459,-1,-0.232432432,-0.562162162,-0.308108108,-0.740540541,-0.237837838,-0.562162162,-0.194594595,-0.437837838,-0.059459459,-0.556756757,-0.12972973,-0.713513514,-0.108108108,-0.594594595,-0.081081081,-0.486486486
18,0,0,-0.203296703,-0.016483516,-0.351648352,-0.120879121,-0.28021978,-0.291208791,-0.153846154,-0.423076923,-0.494505495,-0.450549451,-0.593406593,-0.67032967,-0.637362637,-0.824175824,-0.675824176,-0.956043956,-0.379120879,-0.538461538,-0.543956044,-0.758241758,-0.615384615,-0.879120879,-0.675824176,-1,-0.230769231,-0.565934066,-0.302197802,-0.741758242,-0.230769231,-0.56043956,-0.186813187,-0.43956044,-0.06043956,-0.56043956,-0.126373626,-0.71978022,-0.104395604,-0.598901099,-0.082417582,-0.505494505
18,0,0,-0.198895028,-0.011049724,-0.348066298,-0.121546961,-0.281767956,-0.29281768,-0.165745856,-0.430939227,-0.497237569,-0.447513812,-0.602209945,-0.662983425,-0.64640884,-0.812154696,-0.685082873,-0.950276243,-0.386740331,-0.541436464,-0.541436464,-0.751381215,-0.613259669,-0.872928177,-0.674033149,-1,-0.237569061,-0.569060773,-0.309392265,-0.73480663,-0.232044199,-0.55801105,-0.182320442,-0.430939227,-0.066298343,-0.563535912,-0.132596685,-0.718232044,-0.110497238,-0.602209945,-0.082872928,-0.502762431
18,0,0,-0.20441989,-0.016574586,-0.348066298,-0.132596685,-0.26519337,-0.298342541,-0.154696133,-0.436464088,-0.497237569,-0.458563536,-0.585635359,-0.679558011,-0.624309392,-0.839779006,-0.651933702,-0.983425414,-0.38121547,-0.546961326,-0.546961326,-0.767955801,-0.629834254,-0.883977901,-0.696132597,-1,-0.237569061,-0.585635359,-0.303867403,-0.751381215,-0.232044199,-0.569060773,-0.182320442,-0.436464088,-0.066298343,-0.574585635,-0.127071823,-0.729281768,-0.104972376,-0.607734807,-0.082872928,-0.497237569
18,0,0,-0.205555556,-0.022222222,-0.35,-0.127777778,-0.266666667,-0.3,-0.15,-0.438888889,-0.505555556,-0.461111111,-0.594444444,-0.683333333,-0.627777778,-0.838888889,-0.661111111,-0.983333333,-0.383333333,-0.55,-0.55,-0.772222222,-0.633333333,-0.883333333,-0.7,-1,-0.238888889,-0.588888889,-0.311111111,-0.755555556,-0.238888889,-0.577777778,-0.188888889,-0.444444444,-0.066666667,-0.577777778,-0.127777778,-0.733333333,-0.105555556,-0.611111111,-0.077777778,-0.505555556
18,0,0,-0.206521739,-0.032608696,-0.35326087,-0.157608696,-0.266304348,-0.320652174,-0.130434783,-0.429347826,-0.461956522,-0.461956522,-0.538043478,-0.673913043,-0.565217391,-0.836956522,-0.581521739,-0.97826087,-0.347826087,-0.532608696,-0.5,-0.755434783,-0.576086957,-0.875,-0.64673913,-1,-0.201086957,-0.565217391,-0.277173913,-0.744565217,-0.239130435,-0.581521739,-0.206521739,-0.467391304,-0.032608696,-0.554347826,-0.092391304,-0.711956522,-0.092391304,-0.597826087,-0.086956522,-0.505434783
18,0,0,-0.209944751,-0.022099448,-0.359116022,-0.154696133,-0.270718232,-0.320441989,-0.127071823,-0.430939227,-0.475138122,-0.458563536,-0.552486188,-0.685082873,-0.574585635,-0.845303867,-0.591160221,-0.994475138,-0.35359116,-0.541436464,-0.508287293,-0.762430939,-0.591160221,-0.878453039,-0.662983425,-1,-0.209944751,-0.569060773,-0.281767956,-0.756906077,-0.243093923,-0.596685083,-0.209944751,-0.475138122,-0.038674033,-0.55801105,-0.093922652,-0.718232044,-0.093922652,-0.613259669,-0.08839779,-0.519337017
